system:index,change_class,delta_recent,delta_total,ndvi_2018,ndvi_2019,ndvi_2020,ndvi_2022,ndvi_2024,.geo
932,3,0.18744886,0.025733633,0.06840391,0.06811989,0.24995346,-0.09331131,0.09413754,"{""type"":""MultiPoint"",""coordinates"":[]}"
933,3,0.099228896,0.07898615,-0.030186774,-0.016582694,-0.04484752,-0.05042952,0.04879938,"{""type"":""MultiPoint"",""coordinates"":[]}"
934,3,0.040627886,0.008492926,-0.03334952,-0.022913964,-0.021841053,-0.06548449,-0.024856597,"{""type"":""MultiPoint"",""coordinates"":[]}"
935,3,-0.0091841845,-0.012519342,0.16529712,0.14865722,0.17396204,0.16196196,0.15277778,"{""type"":""MultiPoint"",""coordinates"":[]}"
936,3,0.055429563,0.09505916,0.116856076,0.09702888,0.11478616,0.15648568,0.21191524,"{""type"":""MultiPoint"",""coordinates"":[]}"
937,3,0.0035808354,0.04808192,0.117624134,0.12017294,0.11954041,0.16212521,0.16570605,"{""type"":""MultiPoint"",""coordinates"":[]}"
938,3,0.002752013,-0.016127981,-0.015481708,-0.012959074,-0.023702824,-0.0343617,-0.031609688,"{""type"":""MultiPoint"",""coordinates"":[]}"
939,3,0.11727017,0.11072641,-0.025251549,-0.021463508,-0.02520636,-0.03179531,0.08547486,"{""type"":""MultiPoint"",""coordinates"":[]}"
940,3,0.462428,0.48272216,-0.3604651,-0.28311688,-0.29132232,-0.34017095,0.122257054,"{""type"":""MultiPoint"",""coordinates"":[]}"
941,3,-0.01764186,0.010120884,0.16682814,0.19768424,0.17353883,0.19459088,0.17694902,"{""type"":""MultiPoint"",""coordinates"":[]}"
942,3,-0.032307908,0.053871408,0.12163561,0.11530485,0.10994404,0.20781493,0.17550702,"{""type"":""MultiPoint"",""coordinates"":[]}"
943,3,0.021876624,0.08009563,0.02211341,-0.027125549,0.0033256218,0.08033241,0.10220903,"{""type"":""MultiPoint"",""coordinates"":[]}"
944,3,0.022886641,0.013522853,-0.025824351,-0.022017557,-0.021939838,-0.03518814,-0.012301498,"{""type"":""MultiPoint"",""coordinates"":[]}"
945,3,0.05723997,0.06478552,-0.036135413,-0.027737841,-0.0149123445,-0.028589867,0.028650101,"{""type"":""MultiPoint"",""coordinates"":[]}"
946,3,0.12408285,0.13274829,-0.033156935,-0.026148919,-0.048343875,-0.02449149,0.09959136,"{""type"":""MultiPoint"",""coordinates"":[]}"
947,3,0.008902528,-0.13919997,0.28667927,0.2732867,0.28908947,0.13857678,0.14747931,"{""type"":""MultiPoint"",""coordinates"":[]}"
948,3,-0.03419631,-0.083111025,0.14074792,0.17175375,0.14988938,0.0918332,0.057636887,"{""type"":""MultiPoint"",""coordinates"":[]}"
949,3,-9.06567E-4,-0.0036925424,-0.020665403,-0.015774379,-0.023467986,-0.02345138,-0.024357947,"{""type"":""MultiPoint"",""coordinates"":[]}"
950,3,0.061301418,0.051047396,-0.026986463,-0.019629898,-0.029022597,-0.037240487,0.024060931,"{""type"":""MultiPoint"",""coordinates"":[]}"
951,3,0.18530662,0.19813041,-0.20588236,-0.05479452,-0.2029703,-0.19305857,-0.007751938,"{""type"":""MultiPoint"",""coordinates"":[]}"
952,3,-0.050432455,-0.019664427,0.13377193,0.01578073,-0.012589928,0.16453996,0.114107504,"{""type"":""MultiPoint"",""coordinates"":[]}"
953,3,0.041420694,-0.101631574,0.24112874,0.17555729,0.05866507,0.09807646,0.13949716,"{""type"":""MultiPoint"",""coordinates"":[]}"
954,3,0.0733759,0.059180915,-0.02685447,-0.01846395,-0.031368766,-0.04104946,0.032326445,"{""type"":""MultiPoint"",""coordinates"":[]}"
955,3,0.042425685,0.014089285,0.14381646,0.13705376,0.16284382,0.11548005,0.15790574,"{""type"":""MultiPoint"",""coordinates"":[]}"
956,3,-0.0124443155,0.050478585,0.15029503,0.18699552,0.15156704,0.21321794,0.20077363,"{""type"":""MultiPoint"",""coordinates"":[]}"
957,3,0.011100831,0.04831043,0.11016298,0.12074002,0.12515189,0.14737257,0.15847342,"{""type"":""MultiPoint"",""coordinates"":[]}"
958,3,0.009492594,0.02706312,-0.032486115,-0.023821367,-0.03587563,-0.014915587,-0.0054229936,"{""type"":""MultiPoint"",""coordinates"":[]}"
959,3,0.13234697,0.15967652,-0.010706638,0.0075085326,0.065731816,0.016622921,0.14896989,"{""type"":""MultiPoint"",""coordinates"":[]}"
960,3,0.020713538,0.010779003,-0.016560713,-0.021288322,-0.026693054,-0.026495248,-0.005781711,"{""type"":""MultiPoint"",""coordinates"":[]}"
961,3,-0.0076131583,-0.031082619,0.20888303,0.18639745,0.15497798,0.18541357,0.1778004,"{""type"":""MultiPoint"",""coordinates"":[]}"
962,3,0.009906109,0.0144698825,-0.026813162,-0.021223538,-0.029261949,-0.02224939,-0.012343279,"{""type"":""MultiPoint"",""coordinates"":[]}"
963,3,0.040345374,0.06159297,-0.018190697,-0.0040076105,-0.009354807,0.0030568978,0.043402273,"{""type"":""MultiPoint"",""coordinates"":[]}"
964,3,0.09493303,0.053727314,0.18141264,0.18592133,0.136798,0.14020692,0.23513995,"{""type"":""MultiPoint"",""coordinates"":[]}"
965,3,0.09272391,0.09833346,-0.021456763,-0.027934361,-0.034902908,-0.015847217,0.07687669,"{""type"":""MultiPoint"",""coordinates"":[]}"
966,3,0.019418156,0.02742671,0.11905522,0.07874337,0.08883133,0.12706378,0.14648193,"{""type"":""MultiPoint"",""coordinates"":[]}"
967,3,0.08807263,0.15560396,0.05537692,-0.0061092367,-0.016359447,0.12290825,0.21098088,"{""type"":""MultiPoint"",""coordinates"":[]}"
968,3,0.17028129,0.18754321,0.003509593,-0.0138210775,0.022315789,0.020771513,0.19105281,"{""type"":""MultiPoint"",""coordinates"":[]}"
969,3,0.17483392,0.1613338,-0.025939086,-0.027492404,-0.031236209,-0.039439213,0.1353947,"{""type"":""MultiPoint"",""coordinates"":[]}"
970,3,0.016354518,0.017437113,-0.02526128,-0.017194755,-0.02295253,-0.024178684,-0.007824166,"{""type"":""MultiPoint"",""coordinates"":[]}"
971,3,-0.03078295,0.030789537,0.035394195,-0.020112328,-0.0061719734,0.096966684,0.06618373,"{""type"":""MultiPoint"",""coordinates"":[]}"
972,3,-0.036116425,-0.048966266,0.27366608,0.2318048,0.23351227,0.26081625,0.22469983,"{""type"":""MultiPoint"",""coordinates"":[]}"
973,3,0.1240338,0.10187355,-0.13939394,-0.15384616,-0.12709832,-0.16155419,-0.03752039,"{""type"":""MultiPoint"",""coordinates"":[]}"
974,3,-0.0022034768,0.051621273,0.11759827,0.09551486,0.13722241,0.17142302,0.16921955,"{""type"":""MultiPoint"",""coordinates"":[]}"
975,3,-0.020644443,-0.068040945,0.18565796,0.154433,0.15622813,0.13826147,0.11761702,"{""type"":""MultiPoint"",""coordinates"":[]}"
976,3,0.34593004,0.3855546,-0.0056204065,-0.038203504,-0.0029487421,0.034004163,0.37993422,"{""type"":""MultiPoint"",""coordinates"":[]}"
977,3,-0.04492469,0.021134915,0.093809605,0.10834747,0.110676974,0.15986921,0.114944525,"{""type"":""MultiPoint"",""coordinates"":[]}"
978,3,0.021733284,-0.03495526,0.1378604,0.114223465,0.110478,0.08117186,0.10290515,"{""type"":""MultiPoint"",""coordinates"":[]}"
979,3,-0.006941005,-0.009531501,-0.019944008,-0.015195948,-0.023283582,-0.022534505,-0.02947551,"{""type"":""MultiPoint"",""coordinates"":[]}"
980,3,-0.0052082897,0.008398132,0.12348178,0.15486194,0.12455993,0.13708821,0.13187991,"{""type"":""MultiPoint"",""coordinates"":[]}"
981,3,-3.307188E-4,0.07207172,0.23763251,0.34487733,0.19706242,0.31003496,0.3097042,"{""type"":""MultiPoint"",""coordinates"":[]}"
982,3,0.102305315,0.096677214,-0.035356462,-0.014336657,-0.020468075,-0.04098456,0.061320756,"{""type"":""MultiPoint"",""coordinates"":[]}"
983,3,0.11645914,0.09430379,-0.02083226,-0.016685259,-0.027890036,-0.04298761,0.07347153,"{""type"":""MultiPoint"",""coordinates"":[]}"
984,3,0.008489138,0.0015690165,-0.031239767,-0.021872323,-0.045595463,-0.03815989,-0.02967075,"{""type"":""MultiPoint"",""coordinates"":[]}"
985,3,0.07268861,0.05620277,-0.0514422,-0.04068317,-0.034680698,-0.06792804,0.0047605713,"{""type"":""MultiPoint"",""coordinates"":[]}"
986,3,-0.005786705,0.1242459,0.23957524,0.1758191,0.16148931,0.36960784,0.36382115,"{""type"":""MultiPoint"",""coordinates"":[]}"
987,3,0.018805223,0.067957394,0.19027483,0.2700392,0.22117499,0.23942702,0.25823224,"{""type"":""MultiPoint"",""coordinates"":[]}"
988,3,-0.016513173,-0.017603407,-0.061436594,-0.04802147,-0.0685413,-0.06252683,-0.07904,"{""type"":""MultiPoint"",""coordinates"":[]}"
989,3,-0.018880999,-0.018387195,0.06101908,0.07398274,0.06674831,0.061512884,0.042631887,"{""type"":""MultiPoint"",""coordinates"":[]}"
990,3,0.013422473,0.0013470036,-0.053125247,-0.060708612,-0.06943803,-0.065200716,-0.051778242,"{""type"":""MultiPoint"",""coordinates"":[]}"
991,3,2.9658066E-4,0.09929789,0.123904146,0.12774071,0.13974799,0.22290546,0.22320203,"{""type"":""MultiPoint"",""coordinates"":[]}"
992,3,-0.042709023,-0.1809658,0.47525677,0.33996683,0.383592,0.337,0.294291,"{""type"":""MultiPoint"",""coordinates"":[]}"
993,3,-0.07079028,-0.016378641,-0.20884658,-0.19904837,-0.2381169,-0.15443493,-0.22522523,"{""type"":""MultiPoint"",""coordinates"":[]}"
994,3,0.004572764,0.036468323,0.11101237,0.09902569,0.16100323,0.14290793,0.1474807,"{""type"":""MultiPoint"",""coordinates"":[]}"
995,3,-0.009829622,0.006615723,-0.040091,-0.02106551,-0.04761443,-0.023645656,-0.03347528,"{""type"":""MultiPoint"",""coordinates"":[]}"
996,3,0.032127783,0.020573728,0.11907514,0.13371135,0.111545354,0.107521094,0.13964887,"{""type"":""MultiPoint"",""coordinates"":[]}"
997,3,0.01610911,0.013963733,-0.022384983,-0.016874986,-0.022434507,-0.02453036,-0.008421251,"{""type"":""MultiPoint"",""coordinates"":[]}"
998,3,0.042408727,0.04988214,0.11184102,0.1588884,0.086431675,0.11931444,0.16172317,"{""type"":""MultiPoint"",""coordinates"":[]}"
999,3,0.011155251,0.03518568,0.1349714,0.11391098,0.12518333,0.15900181,0.17015707,"{""type"":""MultiPoint"",""coordinates"":[]}"
1000,3,0.1422907,-0.033105597,0.06550618,0.12872216,0.11448835,-0.10989011,0.03240059,"{""type"":""MultiPoint"",""coordinates"":[]}"
1001,3,-0.013378771,-0.18055141,0.3182666,0.18870007,0.1077632,0.15109394,0.13771518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1002,3,0.061741453,0.091022246,0.11611082,0.16700657,0.14439324,0.1453916,0.20713305,"{""type"":""MultiPoint"",""coordinates"":[]}"
1003,3,0.19592194,0.18116373,-0.024692707,-0.017880885,-0.017825896,-0.039450925,0.15647103,"{""type"":""MultiPoint"",""coordinates"":[]}"
1004,3,-0.06636004,-0.010912098,0.14285715,0.114168376,0.20206659,0.19830509,0.13194504,"{""type"":""MultiPoint"",""coordinates"":[]}"
1005,3,0.12683521,0.117880665,-0.033308174,-0.05607738,-0.061252717,-0.04226272,0.084572494,"{""type"":""MultiPoint"",""coordinates"":[]}"
1006,3,0.064651616,0.07543805,-0.03617227,-0.021403283,-0.031746034,-0.025385836,0.039265778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1007,3,-0.010806926,-0.006469034,-0.019820634,-0.0143267885,-0.024557857,-0.015482742,-0.026289668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1008,3,0.041254025,-0.175737,0.41439,0.18647288,0.107127525,0.19739898,0.238653,"{""type"":""MultiPoint"",""coordinates"":[]}"
1009,3,-4.2737272E-4,-0.0033636822,-0.023546914,-0.017022872,-0.019106349,-0.026483223,-0.026910596,"{""type"":""MultiPoint"",""coordinates"":[]}"
1010,3,0.07345409,0.06569593,-0.030329134,-0.021796994,-0.022860875,-0.038087294,0.035366796,"{""type"":""MultiPoint"",""coordinates"":[]}"
1011,3,-0.023676084,-0.021648955,-0.027820282,-0.018293468,-0.03457189,-0.025793152,-0.049469236,"{""type"":""MultiPoint"",""coordinates"":[]}"
1012,3,0.008651019,0.001549407,-0.022792427,-0.017327836,-0.028204983,-0.029894039,-0.02124302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1013,3,0.010515969,-0.0035208878,-0.061315596,-0.057351496,-0.06037048,-0.07535245,-0.06483649,"{""type"":""MultiPoint"",""coordinates"":[]}"
1014,3,0.15398048,0.18903601,-0.007825062,-0.027347717,-0.04479756,0.027230462,0.18121095,"{""type"":""MultiPoint"",""coordinates"":[]}"
1015,3,0.095331065,0.11735544,-0.03314321,-0.018652076,-0.008255857,-0.011118833,0.084212236,"{""type"":""MultiPoint"",""coordinates"":[]}"
1016,3,0.022871042,0.009389626,-0.07680535,-0.055726495,-0.05142177,-0.09028677,-0.06741573,"{""type"":""MultiPoint"",""coordinates"":[]}"
1017,3,-0.049468923,0.06894446,0.105389416,0.08857143,0.07464491,0.2238028,0.17433387,"{""type"":""MultiPoint"",""coordinates"":[]}"
1018,3,-0.059197128,0.06739671,0.01814301,-0.11058452,0.08154235,0.14473684,0.08553971,"{""type"":""MultiPoint"",""coordinates"":[]}"
1019,3,-0.012691702,0.07892809,0.17974453,0.32228455,0.20683344,0.27136433,0.25867262,"{""type"":""MultiPoint"",""coordinates"":[]}"
1020,3,0.1594411,0.18231453,-0.037194297,-0.01758818,-0.030426584,-0.014320877,0.14512023,"{""type"":""MultiPoint"",""coordinates"":[]}"
1021,3,0.010441224,-0.005580161,-0.022821058,-0.020185556,-0.029685311,-0.038842443,-0.028401218,"{""type"":""MultiPoint"",""coordinates"":[]}"
1022,3,-0.0028995923,0.018784696,0.1342656,0.13270514,0.1420414,0.15594989,0.1530503,"{""type"":""MultiPoint"",""coordinates"":[]}"
1023,3,-0.06298776,-0.013840884,0.1250996,0.19489099,0.089547485,0.17424648,0.111258715,"{""type"":""MultiPoint"",""coordinates"":[]}"
1024,3,0.059841037,0.039951168,-0.018448144,-0.012726436,-0.014402004,-0.03833801,0.021503026,"{""type"":""MultiPoint"",""coordinates"":[]}"
1025,3,0.14053987,0.13500112,-0.045223348,-0.029593581,-0.03695852,-0.050762095,0.089777775,"{""type"":""MultiPoint"",""coordinates"":[]}"
1026,3,0.19312772,0.19325617,-0.020109791,-0.02671603,-0.014706681,-0.01998135,0.17314638,"{""type"":""MultiPoint"",""coordinates"":[]}"
1027,3,0.039559368,0.032389857,-0.031595577,-0.037058398,-0.034926116,-0.038765088,7.942812E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1028,3,0.08359931,-0.18401562,0.36103895,0.25309917,0.09428848,0.09342404,0.17702334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1029,3,-0.031796593,0.0055854847,0.13903345,0.14832535,0.15616019,0.17641553,0.14461894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1030,3,0.006106679,-0.0055656866,0.13733672,0.1512247,0.1145668,0.12566435,0.13177103,"{""type"":""MultiPoint"",""coordinates"":[]}"
1031,3,0.012614582,0.025417885,0.10150107,0.14343312,0.14005703,0.11430438,0.12691896,"{""type"":""MultiPoint"",""coordinates"":[]}"
1032,3,0.37281507,0.37386084,-0.011719583,-0.017297555,-0.0013883021,-0.010673827,0.36214125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1033,3,0.048918076,0.037354533,-0.027176416,-0.016518965,-0.03060878,-0.038739957,0.010178117,"{""type"":""MultiPoint"",""coordinates"":[]}"
1034,3,-0.064936765,-0.08303095,-0.013324631,-0.010333388,-0.019548053,-0.031418808,-0.09635557,"{""type"":""MultiPoint"",""coordinates"":[]}"
1035,3,0.08686104,0.09281027,-0.038064137,-0.03724503,-0.03772249,-0.032114897,0.054746136,"{""type"":""MultiPoint"",""coordinates"":[]}"
1036,3,0.13793762,0.12505133,-0.05253868,-0.047775406,-0.06359241,-0.06542497,0.07251265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1037,3,0.007846905,0.03922983,-0.007656396,-0.014908035,-0.01210856,0.023726527,0.03157343,"{""type"":""MultiPoint"",""coordinates"":[]}"
1038,3,0.052610986,0.081359744,-0.028316984,-0.027243325,-0.031092437,4.3177893E-4,0.053042762,"{""type"":""MultiPoint"",""coordinates"":[]}"
1039,3,0.008292493,0.024985509,0.04144652,0.027882798,0.032846715,0.058139537,0.06643203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1040,3,0.09084865,0.051811356,-0.2241206,-0.25586855,-0.16396396,-0.2631579,-0.17230925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1041,3,0.10518669,0.11258734,-0.03178421,-0.024120279,-0.02711735,-0.024383562,0.08080313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1042,3,0.016377421,0.004115656,0.15824176,0.143283,0.12653062,0.14597999,0.16235742,"{""type"":""MultiPoint"",""coordinates"":[]}"
1043,3,-0.030278273,-0.055419203,0.15006003,0.13225682,0.12539186,0.124919094,0.09464082,"{""type"":""MultiPoint"",""coordinates"":[]}"
1044,3,0.104518555,0.10171847,-0.02139251,-0.017446902,-0.02259887,-0.024192594,0.08032596,"{""type"":""MultiPoint"",""coordinates"":[]}"
1045,3,0.06467442,0.06329772,0.13632599,0.13500887,0.114914425,0.13494928,0.1996237,"{""type"":""MultiPoint"",""coordinates"":[]}"
1046,3,-0.1312648,-0.030766226,0.17761937,0.11712821,0.107203536,0.27811795,0.14685315,"{""type"":""MultiPoint"",""coordinates"":[]}"
1047,3,-0.010784435,0.001966555,0.10185858,0.088436745,0.09598533,0.11460957,0.10382514,"{""type"":""MultiPoint"",""coordinates"":[]}"
1048,3,-0.01818113,0.088143304,0.104820445,0.121031,0.1289732,0.21114488,0.19296375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1049,3,-0.079627365,-0.22679348,0.4224924,0.44478676,0.4317811,0.27532628,0.19569893,"{""type"":""MultiPoint"",""coordinates"":[]}"
1050,3,0.1284381,0.14127004,-0.26881722,-0.2506887,-0.2150838,-0.25598526,-0.12754717,"{""type"":""MultiPoint"",""coordinates"":[]}"
1051,3,0.009075097,0.008198519,-0.025465671,-0.014588321,-0.027107771,-0.026342249,-0.01726715,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052,3,-0.12020177,-0.37769663,0.59957355,0.48869935,0.11280747,0.34207872,0.22187695,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053,3,0.04446119,0.02508435,-0.07979203,-0.06389041,-0.049000822,-0.09916887,-0.054707676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054,3,0.12876156,0.11555653,-0.036282413,-0.037114047,-0.05919003,-0.049487438,0.07927412,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055,3,0.009205418,0.007836023,-0.030295784,-0.025203101,-0.033440482,-0.03166518,-0.02245976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056,3,0.046223722,0.06451735,-0.045120794,-0.017206786,-0.036994185,-0.026827171,0.019396551,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057,3,0.03605859,0.13396235,-0.08095461,0.035935562,-0.006289308,0.016949153,0.053007744,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058,3,0.044117954,0.039214574,-0.033305332,-0.019129515,-0.02905417,-0.03820871,0.005909243,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059,3,-0.019881248,-0.0012862708,0.1377472,0.13522124,0.15871142,0.15634218,0.13646093,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060,3,0.07889069,0.034196544,0.20103298,0.13607399,0.1343488,0.15633883,0.23522952,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061,3,0.031305835,0.12744378,0.16283526,0.1429817,0.16678622,0.25897318,0.29027903,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062,3,-0.042372078,-0.09055292,-0.18831822,-0.18416524,-0.17263843,-0.23649907,-0.27887115,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063,3,-0.019132806,0.11242265,0.12103127,0.12195122,0.14736398,0.25258672,0.23345393,"{""type"":""MultiPoint"",""coordinates"":[]}"
1064,3,-0.002479865,0.01447296,0.09212935,0.083832905,0.09437457,0.10908217,0.1066023,"{""type"":""MultiPoint"",""coordinates"":[]}"
1065,3,0.29496545,0.26367795,-0.023212291,-0.017707875,-0.024989946,-0.054499764,0.24046567,"{""type"":""MultiPoint"",""coordinates"":[]}"
1066,3,0.027615663,0.13642693,0.15347092,0.16739562,0.20332126,0.2622822,0.28989783,"{""type"":""MultiPoint"",""coordinates"":[]}"
1067,3,0.060387526,0.09659301,-0.026259847,-0.021043379,-0.026865054,0.00994563,0.07033316,"{""type"":""MultiPoint"",""coordinates"":[]}"
1068,3,0.02832678,0.0350339,0.07229965,0.052654672,0.075207785,0.07900677,0.10733355,"{""type"":""MultiPoint"",""coordinates"":[]}"
1069,3,0.0020667175,0.0031579034,0.1831166,0.1850636,0.22263837,0.1842078,0.18627451,"{""type"":""MultiPoint"",""coordinates"":[]}"
1070,3,0.5764783,0.7615724,-0.35817105,-0.3277012,-0.09213294,-0.17307693,0.40340137,"{""type"":""MultiPoint"",""coordinates"":[]}"
1071,3,0.21640617,0.057362545,-0.21886337,-0.21266969,-0.19548872,-0.37790698,-0.16150081,"{""type"":""MultiPoint"",""coordinates"":[]}"
1072,3,0.16522074,0.21158096,-0.035661463,-0.020018622,-0.0053206002,0.010698763,0.1759195,"{""type"":""MultiPoint"",""coordinates"":[]}"
1073,3,-0.04840587,0.0498993,0.1434054,0.23734534,0.15325995,0.24171057,0.1933047,"{""type"":""MultiPoint"",""coordinates"":[]}"
1074,3,0.22186641,0.2042422,-0.057515338,-0.13411342,-0.095281035,-0.075139545,0.14672686,"{""type"":""MultiPoint"",""coordinates"":[]}"
1075,3,0.02623987,0.06786151,0.09942857,0.21251096,0.14309694,0.1410502,0.16729008,"{""type"":""MultiPoint"",""coordinates"":[]}"
1076,3,-0.20836744,-0.06809283,0.4145199,0.28159457,0.37704918,0.55479455,0.34642708,"{""type"":""MultiPoint"",""coordinates"":[]}"
1077,3,0.008179647,0.030462878,0.1374126,0.10197246,0.12181501,0.15969582,0.16787547,"{""type"":""MultiPoint"",""coordinates"":[]}"
1078,3,-0.022945693,-0.02673993,-0.025732128,-0.018517535,-0.026321467,-0.029526366,-0.05247206,"{""type"":""MultiPoint"",""coordinates"":[]}"
1079,3,0.26177272,0.2460443,-0.028734492,-0.018487396,-0.029422084,-0.04446291,0.2173098,"{""type"":""MultiPoint"",""coordinates"":[]}"
1080,3,0.046853766,0.024823844,-0.22922637,-0.14418605,-0.15370019,-0.2512563,-0.20440252,"{""type"":""MultiPoint"",""coordinates"":[]}"
1081,3,0.020543346,-0.004970926,-0.022675492,-0.02460891,-0.020195143,-0.048189763,-0.027646417,"{""type"":""MultiPoint"",""coordinates"":[]}"
1082,3,0.020301847,0.03366061,0.11870727,0.08236555,0.090154484,0.13206603,0.15236787,"{""type"":""MultiPoint"",""coordinates"":[]}"
1083,3,0.009160841,-0.033496823,0.20983356,0.18250377,0.17444174,0.1671759,0.17633675,"{""type"":""MultiPoint"",""coordinates"":[]}"
1084,3,0.19210087,0.19551918,-0.027399916,-0.028298855,-0.03434386,-0.023981603,0.16811927,"{""type"":""MultiPoint"",""coordinates"":[]}"
1085,3,0.005624451,0.011558954,0.57506514,0.6712428,0.64096993,0.5809997,0.5866241,"{""type"":""MultiPoint"",""coordinates"":[]}"
1086,3,0.012549109,-0.0023665794,-0.021148037,-0.0148777375,-0.026253225,-0.036063723,-0.023514615,"{""type"":""MultiPoint"",""coordinates"":[]}"
1087,3,0.18201302,0.177944,-0.13632834,-0.113371,-0.116035454,-0.14039735,0.04161567,"{""type"":""MultiPoint"",""coordinates"":[]}"
1088,3,0.060085643,0.07046589,-0.029765675,-0.026567481,-0.05723167,-0.019385424,0.04070022,"{""type"":""MultiPoint"",""coordinates"":[]}"
1089,3,-0.016456824,0.0021326095,0.13657326,0.10078367,0.13008721,0.15516269,0.13870586,"{""type"":""MultiPoint"",""coordinates"":[]}"
1090,3,0.016042015,0.054582983,0.123686634,0.1574344,0.16473317,0.1622276,0.17826962,"{""type"":""MultiPoint"",""coordinates"":[]}"
1091,3,0.010850702,0.0033404212,0.12627646,0.11043873,0.122162886,0.11876618,0.12961689,"{""type"":""MultiPoint"",""coordinates"":[]}"
1092,3,0.020956837,0.03562048,0.10560415,0.080906145,0.09774941,0.12026779,0.14122462,"{""type"":""MultiPoint"",""coordinates"":[]}"
1093,3,-0.03233502,-0.18808386,0.3442152,0.30489472,0.24811067,0.18846636,0.15613134,"{""type"":""MultiPoint"",""coordinates"":[]}"
1094,3,0.042091962,0.0754847,0.16563,0.14093687,0.17252249,0.19902274,0.2411147,"{""type"":""MultiPoint"",""coordinates"":[]}"
1095,3,0.006551824,0.00666477,0.09793371,0.05933277,0.082546204,0.09804665,0.10459848,"{""type"":""MultiPoint"",""coordinates"":[]}"
1096,3,0.0017963162,-0.013332701,-0.040812183,-0.051654164,-0.059775665,-0.0559412,-0.054144885,"{""type"":""MultiPoint"",""coordinates"":[]}"
1097,3,0.20961984,0.23784314,-0.018430976,-0.031451613,-0.046961043,0.009792335,0.21941216,"{""type"":""MultiPoint"",""coordinates"":[]}"
1098,3,0.027348023,0.019185897,-0.023149658,-0.019927,-0.024340872,-0.03131178,-0.00396376,"{""type"":""MultiPoint"",""coordinates"":[]}"
1099,3,0.104208745,0.09615006,-0.018944178,-0.02295281,-0.019513935,-0.027002862,0.07720588,"{""type"":""MultiPoint"",""coordinates"":[]}"
1100,3,-0.04608876,0.043447774,0.15416667,0.17991632,0.18268345,0.2437032,0.19761445,"{""type"":""MultiPoint"",""coordinates"":[]}"
1101,3,-0.009285187,0.07044471,0.12821381,0.13554393,0.09270588,0.2079437,0.19865851,"{""type"":""MultiPoint"",""coordinates"":[]}"
1102,3,0.03877272,0.08244361,0.12052568,0.1505216,0.1511922,0.16419657,0.20296928,"{""type"":""MultiPoint"",""coordinates"":[]}"
1103,3,0.0026786027,-0.002173333,0.13568118,0.14509805,0.11650222,0.13082924,0.13350785,"{""type"":""MultiPoint"",""coordinates"":[]}"
1104,3,0.015441223,0.02298455,-0.026633725,-0.02120254,-0.03061432,-0.0190904,-0.0036491759,"{""type"":""MultiPoint"",""coordinates"":[]}"
1105,3,0.033691034,0.0095479945,-0.017265745,-0.016963178,-0.02462554,-0.04140878,-0.007717751,"{""type"":""MultiPoint"",""coordinates"":[]}"
1106,3,0.10800568,0.11427578,-0.030157767,-0.04366839,-0.027726756,-0.023887666,0.084118016,"{""type"":""MultiPoint"",""coordinates"":[]}"
1107,3,0.49642652,0.77219975,-0.52577317,-0.2976827,0.2809816,-0.25,0.24642652,"{""type"":""MultiPoint"",""coordinates"":[]}"
1108,3,0.071070805,0.06580696,-0.024127921,-0.016816169,-0.016249578,-0.029391764,0.041679043,"{""type"":""MultiPoint"",""coordinates"":[]}"
1109,3,0.028890848,0.08125648,-0.1042073,-0.119518265,-0.09067833,-0.05184167,-0.022950819,"{""type"":""MultiPoint"",""coordinates"":[]}"
1110,3,-0.004749649,-0.011082247,0.1545287,0.12204248,0.13508978,0.14819612,0.14344646,"{""type"":""MultiPoint"",""coordinates"":[]}"
1111,3,0.058975194,0.043867063,-0.06046269,-0.047406204,-0.043304462,-0.07557082,-0.016595628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1112,3,0.021824079,-0.0076079913,-0.09012048,-0.08091378,-0.10503969,-0.11955255,-0.097728476,"{""type"":""MultiPoint"",""coordinates"":[]}"
